DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.317506517916627e-10 130 1
iter F[0] 131 49.599307797163625
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 513.2858997956872 1 1
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 149.49288749002127 2 2
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 37.08172334083242 3 3
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 26.308991231870387 4 4
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 19.5590335640156 5 5
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 19.0983424800231 6 6
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 8.500523496845709 7 7
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.769325413620322 8 8
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.4777405913751025 9 9
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.360364974088043 10 10
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.820983017155974 11 11
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.9444204167959356 12 12
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.6422282994607755 13 13
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.4526208601120274 14 14
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.772181953220368 15 15
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.0403745660000823 16 16
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.8707898730335017 17 17
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.7378643056614962 18 18
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.4201632135836846 19 19
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.2834147524875519 20 20
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.9432441577265536 21 21
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.7844946166025437 22 22
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.711427102715497 23 23
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.6451757130823168 24 24
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.639473583868444 25 25
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.25083964798758274 26 26
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.2319486284624972 27 27
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.20731678975261048 28 28
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.18368923552822025 29 29
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.1292733706057163 30 30
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.09518029829246899 31 31
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.07555755357621052 32 32
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.06608534871499216 33 33
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.05528259276864844 34 34
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.054614984672596734 35 35
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.04769875342257279 36 36
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.04589659598699569 37 37
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.03620256356717988 38 38
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.022407552672440545 39 39
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.02135797689741281 40 40
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.019262335587008295 41 41
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.01858601731959908 42 42
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.016349191634802196 43 43
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.015646801196631088 44 44
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.010106698894666977 45 45
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00992106618512878 46 46
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.008136908817725441 47 47
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.007282782285038536 48 48
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.006218023332102973 49 49
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.006040742602117177 50 50
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.004699437728980627 51 51
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0038214559212121912 52 52
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0038199281681130515 53 53
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0026465211835997593 54 54
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.002417577197732612 55 55
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0022786158175378546 56 56
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0020543191313961984 57 57
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0020072723663773218 58 58
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0016824675277433698 59 59
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0008362581967560345 60 60
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0007637485144655898 61 61
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0006579276359772734 62 62
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0006068510721419784 63 63
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0005021781316187912 64 64
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00046792752109325875 65 65
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00036398059746289846 66 66
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0003553825114934739 67 67
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.0002859239728252305 68 68
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00026552532742130097 69 69
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00018964194944715018 70 70
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00015845661700808478 71 71
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00015525890363221606 72 72
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00013671143913285277 73 73
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 0.00012664911574944426 74 74
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 9.477171327176848e-05 75 75
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 8.127855537054529e-05 76 76
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 7.098185169240878e-05 77 77
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.1488219635919e-05 78 78
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.6824701094294596e-05 79 79
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.0632873172796735e-05 80 80
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.868496816039624e-05 81 81
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.834799456508108e-05 82 82
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.2329429619105667e-05 83 83
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.853714386612637e-05 84 84
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.7709829727152737e-05 85 85
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.714570627342482e-05 86 86
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.3361493479635556e-05 87 87
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.2276076979844674e-05 88 88
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 9.968398487103514e-06 89 89
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 9.375969703739884e-06 90 90
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 7.126427711057204e-06 91 91
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.415594924646939e-06 92 92
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.0097058067754006e-06 93 93
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.13373608157508e-06 94 94
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.967615510054202e-06 95 95
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.246412807162869e-06 96 96
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.0003919917476196e-06 97 97
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.9642570734390574e-06 98 98
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.9612061024076866e-06 99 99
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.8141526467729818e-06 100 100
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.3721823819423662e-06 101 101
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.0556147103102376e-06 102 102
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.859243129042625e-07 103 103
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.33397043259265e-07 104 104
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.990582891968188e-07 105 105
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.714847830518011e-07 106 106
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 5.078230174149212e-07 107 107
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.449753549489287e-07 108 108
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.249184885589784e-07 109 109
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.776210550337055e-07 110 110
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.5391911151473323e-07 111 111
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.1144301598496895e-07 112 112
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.0333659023208384e-07 113 113
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.1906197983080347e-07 114 114
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.0709381825790842e-07 115 115
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 9.607140327716479e-08 116 116
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 8.450502519963266e-08 117 117
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 7.43914085887809e-08 118 118
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.970083177293418e-08 119 119
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 6.871847091360905e-08 120 120
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.768853756331737e-08 121 121
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 4.205370629506433e-08 122 122
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.705452655822228e-08 123 123
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 3.492645106462078e-08 124 124
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 2.2812592703758128e-08 125 125
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.9745542090277013e-08 126 126
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.9351318769622594e-08 127 127
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.5149488774568454e-08 128 128
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.3269662701986817e-08 129 129
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.3045998059624253e-08 130 130
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.2262724169431749e-08 131 131
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 1.1695142632106581e-08 132 132
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 49.599307797163625 7.323961881411378e-09 133 133
iter F[0] 134 49.599307797163625
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 49.84868628181771
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 79.60263391310633
1 0.5 1000000.0 1.0 57.44944982673695
1 0.25 1000000.0 1.0 51.607275122161106
1 0.125 1000000.0 1.0 50.10708783306115
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[ 2.49901399e+01  1.89525791e+01 -2.79299072e+00 -2.87528541e+01]
 [ 1.89525791e+01  3.28755192e+03 -1.63794315e+02 -8.89825432e+02]
 [-2.79299072e+00 -1.63794315e+02  1.90983068e+01  1.54245732e+01]
 [-2.87528541e+01 -8.89825432e+02  1.54245732e+01  1.95912727e+03]]
final chi2 from NM 49.599307797163625
trimming around  56132.47650170526
maxruncount  15
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 511.7329753747885 1 1
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 152.0301216979067 2 2
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 39.59887733653042 3 3
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 28.171423244083428 4 4
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 22.75891102005825 5 5
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 22.326468379491686 6 6
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 15.277376884776913 7 7
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 10.216137330852092 8 8
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 7.839413517808538 9 9
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 6.552587124716176 10 10
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 4.478599296224431 11 11
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 3.82633975257761 12 12
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 3.4298659313329907 13 13
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 2.7058012221328553 14 14
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 1.1090477113592172 15 15
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 1.071540567852594 16 16
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 0.9701679071452531 17 17
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 0.7614228316959668 18 18
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 0.6589149688085953 19 19
[ 5.61325009e+04  3.55509525e+00  1.66791715e+00 -4.88667245e-02] 50.60764101584817 0.5973690484128369 20 20
[ 5.61324223e+04  3.55450462e+00  1.82498192e+00 -5.41161783e-02] 50.51425357393794 0.5759810200779683 21 0
[ 5.61324548e+04  3.54964950e+00  1.70106364e+00 -6.44835823e-02] 50.43106308877007 0.6540976712587323 22 0
[ 5.61324548e+04  3.54964950e+00  1.70106364e+00 -6.44835823e-02] 50.43106308877007 0.5457580861057707 23 1
[ 5.61324548e+04  3.54964950e+00  1.70106364e+00 -6.44835823e-02] 50.43106308877007 0.1765779270781067 24 2
[ 5.61324820e+04  3.55550532e+00  1.74110205e+00 -5.34590447e-02] 50.34701157106088 0.17675441813295123 25 0
[ 5.61324820e+04  3.55550532e+00  1.74110205e+00 -5.34590447e-02] 50.34701157106088 0.16724200287706026 26 1
[ 5.61324820e+04  3.55550532e+00  1.74110205e+00 -5.34590447e-02] 50.34701157106088 0.13944879169179103 27 2
[ 5.61324628e+04  3.55897496e+00  1.79578917e+00 -5.55909814e-02] 50.34585837735453 0.1310635997694405 28 0
[ 5.61324628e+04  3.55897496e+00  1.79578917e+00 -5.55909814e-02] 50.34585837735453 0.12023835437344133 29 1
[ 5.61324628e+04  3.55897496e+00  1.79578917e+00 -5.55909814e-02] 50.34585837735453 0.08991128623079447 30 2
[ 5.61324330e+04  3.55494135e+00  1.73444464e+00 -5.52491947e-02] 50.345471861095504 0.08559122767456273 31 0
[ 5.61324541e+04  3.55270105e+00  1.72965337e+00 -5.97587763e-02] 50.332878880976025 0.02190787430276231 32 0
[ 5.61324468e+04  3.55455972e+00  1.75594193e+00 -5.59255798e-02] 50.326611825342 0.020399745718883366 33 0
[ 5.61324656e+04  3.55539980e+00  1.74752966e+00 -5.50450889e-02] 50.321666616380604 0.0241917609739275 34 0
[ 5.61324656e+04  3.55539980e+00  1.74752966e+00 -5.50450889e-02] 50.321666616380604 0.023805244714900198 35 1
[ 5.61324656e+04  3.55539980e+00  1.74752966e+00 -5.50450889e-02] 50.321666616380604 0.011212264595421573 36 2
[ 5.61324579e+04  3.55402303e+00  1.74468301e+00 -5.80231916e-02] 50.31816609842646 0.010962218319917838 37 0
[ 5.61324675e+04  3.55495018e+00  1.76039354e+00 -5.71980542e-02] 50.317478703022466 0.00913312231953256 38 0
[ 5.61324675e+04  3.55495018e+00  1.76039354e+00 -5.71980542e-02] 50.317478703022466 0.00691086484246739 39 1
[ 5.61324675e+04  3.55495018e+00  1.76039354e+00 -5.71980542e-02] 50.317478703022466 0.00547146488879946 40 2
[ 5.61324675e+04  3.55495018e+00  1.76039354e+00 -5.71980542e-02] 50.317478703022466 0.004776187360448603 41 3
[ 5.61324695e+04  3.55415273e+00  1.74345881e+00 -5.71671439e-02] 50.316880678344575 0.004785938036029336 42 0
