DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.64369992e+04  3.13844884e+00 -1.92834747e-01  1.28574247e-01] 22.461450503025198 1.584754727446125e-08 116 1
[ 5.64369992e+04  3.13844884e+00 -1.92834747e-01  1.28574247e-01] 22.461450503025198 1.1898318774683503e-08 117 2
[ 5.64369992e+04  3.13844884e+00 -1.92834747e-01  1.28574247e-01] 22.461450503025198 9.024414993064056e-09 118 3
[ 5.64369992e+04  3.13844665e+00 -1.92838181e-01  1.28572228e-01] 22.461450501799305 4.294605560062337e-09 119 0
[ 5.64369992e+04  3.13844756e+00 -1.92834019e-01  1.28572377e-01] 22.46145049985245 5.257973612060596e-09 120 0
[ 5.64369992e+04  3.13844756e+00 -1.92834019e-01  1.28572377e-01] 22.46145049985245 4.751189663920741e-09 121 1
[ 5.64369992e+04  3.13844756e+00 -1.92834019e-01  1.28572377e-01] 22.46145049985245 4.013717358475333e-09 122 2
[ 5.64369992e+04  3.13844756e+00 -1.92834019e-01  1.28572377e-01] 22.46145049985245 3.1727473981391086e-09 123 3
[ 5.64369992e+04  3.13844821e+00 -1.92835250e-01  1.28573392e-01] 22.461450498963295 3.1677238609972846e-09 124 0
[ 5.64369992e+04  3.13844821e+00 -1.92835250e-01  1.28573392e-01] 22.461450498963295 2.8360105375213607e-09 125 1
[ 5.64369992e+04  3.13844821e+00 -1.92835250e-01  1.28573392e-01] 22.461450498963295 1.2077094879714423e-09 126 2
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.1201208849342947e-09 127 0
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 6.338218838664034e-10 128 1
iter F[0] 129 22.46145049873233
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 689.2108257674105 1 1
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 190.09899229610093 2 2
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 72.78579930209476 3 3
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 60.02741858862646 4 4
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 58.86415140436307 5 5
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 42.94631495127726 6 6
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 32.41465648268307 7 7
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 29.71887880124859 8 8
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 19.378892381878867 9 9
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 15.359774924380506 10 10
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 13.294058743345236 11 11
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 10.866524576004078 12 12
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 10.005904117484594 13 13
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 9.755783294347264 14 14
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.973137259977083 15 15
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.205007982398264 16 16
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.096584661786704 17 17
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.995309533551996 18 18
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.907929638669398 19 19
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.7397217647379577 20 20
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.412134677908579 21 21
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.312185552689037 22 22
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.1265833548472024 23 23
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.6107383432371947 24 24
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.4060320867123792 25 25
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.33420401610066 26 26
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.270770022221825 27 27
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.2689330828421674 28 28
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0508524168074302 29 29
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0298350153370173 30 30
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.5227982676935383 31 31
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.4776522292873153 32 32
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.4460911462976185 33 33
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.4415204966911688 34 34
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.40098228719242 35 35
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.3792231824091523 36 36
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.3521049842630042 37 37
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.3156890252782425 38 38
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.25510923481468595 39 39
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.2078982703727661 40 40
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.19321348927892146 41 41
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.11987668058283063 42 42
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.08895166568161272 43 43
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.07563946608031458 44 44
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.07354050287035818 45 45
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.07220088018833692 46 46
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.06518034552659913 47 47
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.05161097703085815 48 48
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.04942073187008944 49 49
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0369285659705163 50 50
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.035743285860451834 51 51
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.03476123543889642 52 52
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.03224525097028774 53 53
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.020337208184734834 54 54
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.011570567729016545 55 55
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.011044553608659413 56 56
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.01083092927872542 57 57
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.008459694263191153 58 58
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.007971260130229751 59 59
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.006412419723041296 60 60
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.006135750490088299 61 61
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.005616787878750529 62 62
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.004380383331287874 63 63
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.004111208321891269 64 64
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.003606176173914122 65 65
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0035138633865017255 66 66
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.002516808601004783 67 67
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0017767761980493901 68 68
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.001631081323250072 69 69
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0013894570517933857 70 70
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0013470880529915519 71 71
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0011549539445745438 72 72
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.000569534045453679 73 73
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.000461825552527273 74 74
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0004562910845429258 75 75
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00042753029245901075 76 76
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0003816725312972835 77 77
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.000342651684032802 78 78
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00024929773761428464 79 79
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00018555787801233237 80 80
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00018471457973134875 81 81
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00017108550235178654 82 82
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.0001402289668845924 83 83
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00011078153413990321 84 84
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 0.00010941573164657825 85 85
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 8.070238828139509e-05 86 86
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 6.003671736820593e-05 87 87
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.748350224266119e-05 88 88
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.114802185384292e-05 89 89
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.381120516365854e-05 90 90
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.2406965541298405e-05 91 91
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.7613528420289413e-05 92 92
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.2074647866077157e-05 93 93
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.2011815676847846e-05 94 94
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.6336117415249873e-05 95 95
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.3239275219234514e-05 96 96
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.1151327498737373e-05 97 97
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0996399286256064e-05 98 98
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0084571545831977e-05 99 99
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 9.390812305554164e-06 100 100
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.481963384568189e-06 101 101
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.7678651817761875e-06 102 102
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.64758103291274e-06 103 103
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.0560313756543565e-06 104 104
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.7797165362007945e-06 105 105
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.709026215796939e-06 106 106
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.547831005728085e-06 107 107
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.4695851017497716e-06 108 108
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.2648889910215075e-06 109 109
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.11366912949984e-06 110 110
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0703640391795943e-06 111 111
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 7.9207310932361e-07 112 112
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 7.910397208377162e-07 113 113
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 7.075705674708388e-07 114 114
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 6.632862401545481e-07 115 115
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.29641660307334e-07 116 116
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.051861187155282e-07 117 117
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.4381126684811534e-07 118 118
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.610409464727127e-07 119 119
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.094995868480055e-07 120 120
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.68131749692202e-07 121 121
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.3021518202881452e-07 122 122
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 2.0688182544859046e-07 123 123
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.4340601950380005e-07 124 124
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.2220601064427683e-07 125 125
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.191149969770322e-07 126 126
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.1133233357440986e-07 127 127
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.0117917881302674e-07 128 128
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 8.184355593243708e-08 129 129
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 7.136100066418294e-08 130 130
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 5.2416403661936783e-08 131 131
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.921653840028739e-08 132 132
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.6532864672599317e-08 133 133
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.5850999441654494e-08 134 134
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 4.2211851791762456e-08 135 135
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 3.0798435801671076e-08 136 136
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.9750775237525886e-08 137 137
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.8690169412138857e-08 138 138
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.7533043461526177e-08 139 139
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.7165390886475507e-08 140 140
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.2312192154695367e-08 141 141
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 1.1806495336941225e-08 142 142
[ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233 9.64606172715321e-09 143 143
iter F[0] 144 22.46145049873233
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 23.16953178071408
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 63.69933143375283
1 0.5 1000000.0 1.0 33.251122057543945
1 0.25 1000000.0 1.0 25.221360365571694
1 0.125 1000000.0 1.0 23.15940799341731
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 23.061702556701583
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 22.77824052380146
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[   70.49267292   -53.39251023     7.826141     -16.40828882]
 [  -53.39251023  4518.5119435   -356.8883449  -1776.43384526]
 [    7.826141    -356.8883449     60.02766445    77.95956919]
 [  -16.40828882 -1776.43384526    77.95956919  3162.68680512]]
final chi2 from NM 22.46145049873233
P F [ 5.64369992e+04  3.13844800e+00 -1.92836129e-01  1.28573028e-01] 22.46145049873233
uncs [0.12033365 0.02338398 0.18209079 0.02072146]
trimmed_lc_data lc2fl
trimmed_lc_data date
trimmed_lc_data flux
trimmed_lc_data covmat
trimmed_lc_data model_uncertainties
trimmed_lc_data weightmat
other_data bandpassfn
other_data bandpasslambs
other_data bandpasseval
other_data magsysflux
other_data efflamb
other_data MagSys|Instrument|Band
other_data daymax_guess
other_data z_heliocentric
other_data MWEBV
trimmed_lc_data flux [15379.24231745 18094.45465328 20327.54769456 25133.53254545
 24211.05946965 21423.21145856 16713.92285036 12557.34633359
  8919.43393548  5215.0144972   3935.03770723  2761.74456529
 17124.10836768 20703.4714287  22434.33496845 23011.44325422
 20202.48054272 14653.29143834 10368.11248824  6560.8585454
  4831.84027595  2633.66203317  2112.83449149  1757.61995908
 15620.15711161 18512.2357293  21632.63634312 28434.11819123
 29409.54885973 29205.66499774 25819.23783797 22666.71853356
 17770.71291617 12778.35122702 12040.31957591  8799.12475618]
trimmed_lc_data lc2fl ['lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat' 'lc2fit_UVOT_b.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat' 'lc2fit_UVOT_u.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat'
 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat' 'lc2fit_UVOT_v.dat']
MagSys|Instrument|Band {'lc2fit_UVOT_b.dat': 'VEGAHST|UVOT|UVOT_b', 'lc2fit_UVOT_u.dat': 'VEGAHST|UVOT|UVOT_u', 'lc2fit_UVOT_uvm2.dat': 'VEGAHST|UVOT|UVOT_uvm2', 'lc2fit_UVOT_uvw1.dat': 'VEGAHST|UVOT|UVOT_uvw1', 'lc2fit_UVOT_uvw2.dat': 'VEGAHST|UVOT|UVOT_uvw2', 'lc2fit_UVOT_v.dat': 'VEGAHST|UVOT|UVOT_v'}
