DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.48990169e+04  3.93490919e+00 -1.75431659e+00  8.19413727e-02] 3.9493368803283686 5.803438174467601e-09 139 1
[ 5.48990169e+04  3.93490919e+00 -1.75431659e+00  8.19413727e-02] 3.9493368803283686 2.1098558455889815e-09 140 2
[ 5.48990169e+04  3.93491123e+00 -1.75430484e+00  8.19412460e-02] 3.949336878685315 3.410157489724952e-09 141 0
[ 5.48990169e+04  3.93491123e+00 -1.75430484e+00  8.19412460e-02] 3.949336878685315 2.6691981958038014e-09 142 1
[ 5.48990169e+04  3.93490934e+00 -1.75431773e+00  8.19398624e-02] 3.9493368785151484 2.6370359229588303e-09 143 0
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.923473019222911e-09 144 0
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.2089801099411943e-09 145 1
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.124655118507235e-09 146 2
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.659264168400568e-10 147 3
iter F[0] 148 3.9493368781193885
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 255.50736831160398 1 1
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 70.76036759219163 2 2
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 20.436209783542715 3 3
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 19.833994570530965 4 4
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 16.26409344658778 5 5
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 12.824192599876657 6 6
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 10.213285283537545 7 7
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 8.617474984102476 8 8
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.584265246840546 9 9
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.041982574350561 10 10
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.6156225526556653 11 11
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.450683306776215 12 12
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.1541658116239253 13 13
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.915242692356375 14 14
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.7134019094242046 15 15
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.5652794162219568 16 16
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.3110479286354995 17 17
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.2132791065423696 18 18
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1454208911812414 19 19
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.0493983015257369 20 20
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.9470617859672439 21 21
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.8460968761182723 22 22
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.7325482802958785 23 23
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.6694064937026454 24 24
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.5955788100755264 25 25
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.49382578280244704 26 26
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.4052605547976702 27 27
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.36401224998938186 28 28
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.34427432427889126 29 29
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.30098596376389875 30 30
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.2446475827930099 31 31
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.20535562033050248 32 32
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.16304100530557353 33 33
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.13638904576059474 34 34
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.1267043779428363 35 35
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.10121876579730937 36 36
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.09230437613208142 37 37
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.09194959876557363 38 38
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.07717905001656788 39 39
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.04159809523673452 40 40
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.033652037549467995 41 41
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.031954404800685676 42 42
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.027872028066107557 43 43
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.027311985652527238 44 44
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.025568030206049475 45 45
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.02028437398980598 46 46
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.017917779300825387 47 47
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.015308632400073297 48 48
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.012640072855719442 49 49
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.010444884483948425 50 50
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.008713158800432552 51 51
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.008098851871446211 52 52
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00715561816425625 53 53
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.006489135862052464 54 54
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.006034356810046049 55 55
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.004484913201638907 56 56
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.004441018657723728 57 57
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.004393013183890293 58 58
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.004093690769187752 59 59
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0036645559834194152 60 60
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0036048109538171502 61 61
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0024866943994035218 62 62
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0015218951715700868 63 63
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00133379682419843 64 64
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.001240554280413697 65 65
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.001169069466722128 66 66
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0007478170000383422 67 67
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0005988001492704953 68 68
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.000486106331874403 69 69
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00040622441803828124 70 70
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0002963608280257546 71 71
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0002941882392004658 72 72
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00022846290085709597 73 73
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00022613153185524482 74 74
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00020885168600903725 75 75
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00020196138449879442 76 76
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.0001734855338759722 77 77
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 0.00017015490249283616 78 78
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 8.957975918910677e-05 79 79
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 7.111524202363384e-05 80 80
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.36877380726375e-05 81 81
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.069300805533473e-05 82 82
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.081081142270904e-05 83 83
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.5766442509022056e-05 84 84
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.489570196757441e-05 85 85
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.363298493752609e-05 86 86
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.564578441610621e-05 87 87
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.4754185059029368e-05 88 88
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.4384646944698432e-05 89 89
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.3592971565223877e-05 90 90
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1207685271408252e-05 91 91
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1057213175291736e-05 92 92
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.0289298212562414e-05 93 93
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 9.84776798373943e-06 94 94
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 9.118877580149842e-06 95 95
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 9.049430424123983e-06 96 96
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.179997665167747e-06 97 97
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.2045830427616124e-06 98 98
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.159987598979399e-06 99 99
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.5206841603473435e-06 100 100
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.5449149660138346e-06 101 101
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.2103433927611604e-06 102 102
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.9515826763516486e-06 103 103
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.5881003925244386e-06 104 104
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.4712495772783996e-06 105 105
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.374914778917713e-06 106 106
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1074140320310732e-06 107 107
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.0462559387747206e-06 108 108
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 7.217865478637009e-07 109 109
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.418984708211894e-07 110 110
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.336401907030108e-07 111 111
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.125464186406248e-07 112 112
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.1360849767357877e-07 113 113
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.967882966053992e-07 114 114
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.9366784115580913e-07 115 115
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.936498866290549e-07 116 116
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.908727365635855e-07 117 117
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.437590218562491e-07 118 118
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.816467558590773e-07 119 119
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1595769500161168e-07 120 120
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1049294412757149e-07 121 121
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.1023404100640732e-07 122 122
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 9.801593581215684e-08 123 123
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 7.653349687331001e-08 124 124
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.763361071193685e-08 125 125
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 6.581898226443172e-08 126 126
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 5.721407259073885e-08 127 127
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.805573361466031e-08 128 128
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 4.11251046550376e-08 129 129
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 3.237613643847226e-08 130 130
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.8275815466827225e-08 131 131
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 2.3171012220046805e-08 132 132
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.93933020753434e-08 133 133
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.377366753985143e-08 134 134
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.3186860936542644e-08 135 135
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 1.0523123705752369e-08 136 136
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 3.9493368781193885 8.869134759947883e-09 137 137
iter F[0] 138 3.9493368781193885
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 19.222859607181356
1 0.5 1000000.0 1.0 7.945555553556657
1 0.25 1000000.0 1.0 4.971528244573871
1 0.125 1000000.0 1.0 4.20783587523363
dx[free_params.index(i)],  0.00625
dx[free_params.index(i)],  0.1
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.1     0.01   ]
0
1
2
3
Weight Matrix  [[  16.90064476  -47.79511796   11.52334387   12.49497604]
 [ -47.79511796 1673.55634056 -126.83436954 -407.24965286]
 [  11.52334387 -126.83436954   19.83412194   -2.71582787]
 [  12.49497604 -407.24965286   -2.71582787 1309.14222037]]
final chi2 from NM 3.9493368781193885
trimming around  54899.020761157895
maxruncount  15
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 264.0546177381142 1 1
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 72.98033491275984 2 2
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 21.257193167101878 3 3
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 20.57785501868287 4 4
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 16.70487242468916 5 5
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 13.371034459350525 6 6
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 10.45077236720427 7 7
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 9.054490473957069 8 8
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 4.693687490138823 9 9
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 4.127651639882496 10 10
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 3.8132616918820634 11 11
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 3.5503886266316664 12 12
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 3.33518039617824 13 13
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 3.143548518496404 14 14
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 2.7644079835946345 15 15
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 1.6247644970174715 16 16
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 1.3910661211805282 17 17
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 1.319563288803157 18 18
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 1.173515601200628 19 19
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 1.1103771377627458 20 20
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.953746270875345 21 21
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.9216688400743118 22 22
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.7705757356050924 23 23
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.6695429299663669 24 24
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.5607450686425102 25 25
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.5060354986537172 26 26
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.4397049411857701 27 27
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.3962808743943471 28 28
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.3318090945424199 29 29
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.3298096070771255 30 30
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.22986457827982676 31 31
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.1925879607338885 32 32
[ 5.48990169e+04  3.93490954e+00 -1.75432404e+00  8.19402779e-02] 4.071521658367608 0.18057245360979302 33 33
