DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.8042956607054919 21 21
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.9014605642675146 22 22
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.8958487455781086 23 23
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.8957846900039961 24 24
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.8202734205922049 25 25
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.6352484976413848 26 26
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.5542009563458468 27 27
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.3672791699144451 28 28
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.3405133593892362 29 29
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.32025905005139066 30 30
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.27169832618737466 31 31
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.22562596532341495 32 32
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.19823841429219868 33 33
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.19696695182298996 34 34
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.16705275619222348 35 35
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.16224594485789368 36 36
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.1299076288835579 37 37
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.07858727608119231 38 38
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.07690452035735085 39 39
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.06307573467066518 40 40
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.06121453932209775 41 41
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.052422588652515145 42 42
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.05159581478834774 43 43
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.04856414115286256 44 44
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.04432329049337369 45 45
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.04141243895776192 46 46
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.02411918172172456 47 47
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.021739184777906928 48 48
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.021247771303249507 49 49
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.019630837703914494 50 50
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.016972126019350497 51 51
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.014677041210708452 52 52
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.013021023024933243 53 53
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.012747827681614865 54 54
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.010615208126337095 55 55
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.010141478709922325 56 56
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.009903651240685818 57 57
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.007182095876661521 58 58
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.005110805711243671 59 59
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.004650701123109613 60 60
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.004178505250154174 61 61
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.003821842313914914 62 62
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0036229090693726818 63 63
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.003203401610608836 64 64
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.002790214615597364 65 65
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.002471303211738274 66 66
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0023013376455605083 67 67
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.001366545059537927 68 68
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0010014284296726572 69 69
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0008641756537208778 70 70
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0007948023216677313 71 71
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.000794546839262722 72 72
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0005909544204953932 73 73
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0005884468984049818 74 74
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.000511516503658882 75 75
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0004049993711294775 76 76
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.00040489521192377254 77 77
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0001988871399785097 78 78
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.00017305780978915664 79 79
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.00013774191963378257 80 80
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.0001370631743373707 81 81
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.00011894695739300687 82 82
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 0.00010294350940931452 83 83
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.252805578796597e-05 84 84
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.066429732307313e-05 85 85
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 6.612794714300207e-05 86 86
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 5.0950328775556386e-05 87 87
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.692563986452569e-05 88 88
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.22395406225462e-05 89 89
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.363773582520935e-05 90 90
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.9587483570736595e-05 91 91
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.1944510271154627e-05 92 92
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.7628383705670103e-05 93 93
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.620244008471161e-05 94 94
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.1545308986171676e-05 95 95
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.086485043266805e-05 96 96
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.32665708930358e-06 97 97
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.075661386859224e-06 98 98
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 8.678181124821549e-06 99 99
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 5.6774625623035035e-06 100 100
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 5.436383258228261e-06 101 101
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.920956303777757e-06 102 102
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.057631706189113e-06 103 103
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.32676596670467e-06 104 104
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.8570152288409645e-06 105 105
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.603224821484673e-06 106 106
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.385834287466082e-06 107 107
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.3375414262005734e-06 108 108
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.5910699424637187e-06 109 109
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.3642296039506618e-06 110 110
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.1355826714520845e-06 111 111
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.0742341274294631e-06 112 112
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.98330547119508e-07 113 113
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 8.935364004258872e-07 114 114
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 5.967322813660303e-07 115 115
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 5.479992992718508e-07 116 116
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.705621545753047e-07 117 117
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.418960273255834e-07 118 118
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.144825928558248e-07 119 119
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.7884823694535044e-07 120 120
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.5739702991245395e-07 121 121
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.2355884965463702e-07 122 122
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.0074129913894012e-07 123 123
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.2312379027434872e-07 124 124
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.1575011171771621e-07 125 125
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.1007615619007538e-07 126 126
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.428696934321579e-08 127 127
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 7.638666410514361e-08 128 128
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 6.908560656881946e-08 129 129
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 4.294506439350698e-08 130 130
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.9431851561744224e-08 131 131
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.6746122589192964e-08 132 132
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.1161466296225626e-08 133 133
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 3.0006265916426855e-08 134 134
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.8264004470202053e-08 135 135
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.77692357997239e-08 136 136
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 2.578276792064571e-08 137 137
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.6543864944651432e-08 138 138
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.4667902448195491e-08 139 139
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.2169072860501728e-08 140 140
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 1.1416338097092193e-08 141 141
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.319666227035883 9.230413766658785e-09 142 142
iter F[0] 143 10.319666227035883
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 10.699460407996392
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 44.14711112771892
1 0.5 1000000.0 1.0 19.170399914093778
1 0.25 1000000.0 1.0 12.583592782611005
1 0.125 1000000.0 1.0 10.892184274679124
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 10.737751619999315
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 10.561187827609395
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[   37.95516355  -143.4250202     18.11166624     6.01958292]
 [ -143.4250202   3706.55342563  -234.46917209 -1307.42571719]
 [   18.11166624  -234.46917209    41.80935078    19.2456244 ]
 [    6.01958292 -1307.42571719    19.2456244   2411.49983301]]
final chi2 from NM 10.319666227035883
trimming around  55384.836666997835
maxruncount  15
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 562.9365836352451 1 1
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 153.93809909256814 2 2
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 41.737395260049354 3 3
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 39.511383765313894 4 4
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 34.91069974622455 5 5
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 33.72261907014726 6 6
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 24.673142399362266 7 7
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 24.59752397855088 8 8
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 11.812252135376024 9 9
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 11.697055342710737 10 10
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 9.01267868987173 11 11
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 8.472422896166456 12 12
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 5.388109573440072 13 13
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 5.164749384632739 14 14
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 3.9293296103904805 15 15
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 3.5329179672404916 16 16
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 3.387344426954158 17 17
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 2.5467709038472552 18 18
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 2.356579150519524 19 19
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 1.869317445777046 20 20
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 1.796293293197813 21 21
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.898331029384055 22 22
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.8924463125002848 23 23
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.8883815314327972 24 24
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.816508059876357 25 25
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.635913670789245 26 26
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.55140757412161 27 27
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.3687581750371489 28 28
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.3377624940346049 29 29
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.31819936453095465 30 30
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.2713535033647201 31 31
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.22680529006987804 32 32
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.19868815800438178 33 33
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.19855412049607857 34 34
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.1671629479207688 35 35
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.16425239755790244 36 36
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.13090959385640133 37 37
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.07969280683042612 38 38
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.07786641429147245 39 39
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.06389490484525595 40 40
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.05768837309388353 41 41
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.05603700869183825 42 42
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.05476005897599023 43 43
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.05229431879836355 44 44
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.04982100239073084 45 45
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.038513735014527484 46 46
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.03670048380829094 47 47
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.028376120743539346 48 48
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.02037781355044288 49 49
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.012511310155989719 50 50
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.012087225559902492 51 51
[ 5.53848372e+04  4.00559258e+00 -9.47771957e-01  2.46412926e-01] 10.293832858769722 0.009439661521289722 52 52
